26174.85414826864|2184.8063801529042
26179.68155206481|2136.840114189712
26184.508955860972|2088.873848226556
26189.33635965714|2106.7967190843196
26194.163763453304|2203.1350664709485
26198.99116724947|2299.4734138576505
26203.818571045635|2395.8117612442793
26208.645974841802|2529.372018533377
26213.473378637966|2667.87539836302
26218.300782434133|2806.378778192767
26223.128186230297|2892.5502956603864
26227.955590026464|2854.1211729564425
26232.782993822628|2815.692050252527
26237.610397618795|2777.262927548583
26242.43780141496|2738.8338048446676
26247.265205211126|2671.0022943804975
26252.09260900729|2602.760847013704
26256.920012803457|2534.519399646859
26261.74741659962|2466.277952280065
26266.57482039579|2463.7602543498206
26271.402224191952|2474.8297530641453
26276.22962798812|2485.899251778478
26281.057031784283|2496.968750492803
26285.88443558045|2524.078155276578
26290.711839376614|2563.205073356939
26295.53924317278|2602.3319914373296
26300.366646968945|2641.4589095176907
26305.194050765112|2680.5858275980813
26310.021454561276|2630.726069851609
26314.848858357444|2576.0566196316813
26319.676262153607|2521.3871694117947
26324.503665949775|2466.717719191867
26329.33106974594|2418.233647594713
26334.158473542106|2374.3277141605795
26338.98587733827|2330.4217807264795
26343.813281134437|2286.5158472923463
26348.6406849306|2264.405520135257
26353.468088726768|2393.5656600025804
26358.29549252293|2522.725799869806
26363.1228963191|2651.8859397371293
26367.950300115263|2781.046079604355
26372.77770391143|2821.8526282448015
26377.605107707597|2843.9246931303246
26382.43251150376|2865.996758015831
26387.25991529993|2888.068822901354
26392.087319096092|2807.2843009995436
26396.91472289226|2646.9871495188627
26401.742126688423|2486.6899980383023
26406.56953048459|2326.392846557621
26411.396934280754|2218.1400690117525
26416.22433807692|2198.844269435375
26421.051741873085|2179.548469859011
26425.879145669252|2160.2526702826335
26430.706549465416|2162.05567629194
26435.533953261584|2313.9592253473297
26440.361357057747|2465.8627744026053
26445.188760853915|2617.766323457995
26450.01616465008|2739.0715142210934
26454.843568446246|2714.0274564413953
26459.67097224241|2688.983398661716
26464.498376038577|2663.939340882018
26469.32577983474|2638.8952831023385
26474.153183630908|2609.5046738123683
26478.98058742707|2487.9645348831637
26483.80799122324|2366.4243959538676
26488.635395019402|2244.884257024663
26493.46279881557|2179.362468691333
26498.290202611734|2212.4162021864317
26503.1176064079|2245.469935681556
26507.945010204065|2278.5236691766545
26512.772414000232|2311.577402671778
26517.599817796396|2385.865586268802
26522.427221592563|2474.5041690748076
26527.254625388727|2563.142751880747
26532.082029184894|2651.7813346867524
26536.909432981058|2633.0947152121557
26541.736836777225|2589.762295889917
26546.56424057339|2546.4298765677104
26551.391644369556|2503.0974572454716
26556.21904816572|2441.0313907956497
26561.046451961887|2365.184308304023
26565.87385575805|2289.3372258124537
26570.70125955422|2213.490143320827
26575.528663350382|2182.529976348543
26580.35606714655|2234.607642351211
26585.183470942713|2286.685308353839
26590.01087473888|2338.7629743565067
26594.838278535048|2393.455975329193
26599.66568233121|2454.479440790396
26604.493086127375|2515.5029062515987
26609.320489923542|2576.5263717128473
26614.14789371971|2637.549837174096
26618.975297515874|2596.8718293249894
26623.80270131204|2531.2632158354027
26628.630105108205|2465.6546023458654
26633.457508904372|2400.045988856279
26638.284912700536|2336.7502344694644
26643.112316496703|2275.1700228525965
26647.939720292867|2213.589811235775
26652.767124089034|2152.0095996189066
26657.594527885198|2128.1840930419294
26662.421931681365|2176.455587453477
26667.24933547753|2224.727081864988
26672.076739273696|2272.998576276536
26676.90414306986|2319.291765306692
26681.731546866027|2340.447748670705
26686.55895066219|2361.603732034702
26691.38635445836|2382.7597153987144
26696.213758254522|2403.9156987627116
26701.04116205069|2349.307401632563
26705.868565846853|2277.1854800396604
26710.69596964302|2205.063558446703
26715.523373439184|2132.9416368538
26720.35077723535|2118.12642809849
26725.178181031515|2143.8613681965026
26730.005584827682|2169.5963082945345
26734.832988623846|2195.331248392547
26739.660392420014|2231.6875710083323
26744.487796216177|2290.284263328789
26749.315200012345|2348.8809556492906
26754.14260380851|2407.4776479697475
26758.970007604676|2461.699954698518
26763.79741140084|2430.3982786431757
26768.624815197007|2399.09660258781
26773.45221899317|2367.794926532468
26778.279622789338|2336.493250477102
26783.1070265855|2292.4885138604977
26787.93443038167|2245.4493126336793
26792.761834177832|2198.4101114068967
26797.589237974|2151.370910180078
26802.416641770164|2150.7169938709794
26807.24404556633|2184.849764901927
26812.0714493625|2218.982535932874
26816.898853158662|2253.1153069637953
26821.726256954826|2287.387649469589
26826.553660750993|2322.114719490972
26831.38106454716|2356.8417895123553
26836.208468343324|2391.568859533712
26841.03587213949|2422.614080619327
26845.863275935655|2365.808000415448
26850.690679731822|2309.001920211526
26855.518083527986|2252.1958400076464
26860.345487324154|2197.873611133658
26865.172891120317|2156.5219255504767
26870.000294916485|2115.1702399672645
26874.82769871265|2073.818554384083
26879.655102508816|2032.466868800871
26884.48250630498|2066.1632558280385
26889.309910101147|2156.530247750627
26894.13731389731|2246.8972396731474
26898.964717693478|2337.264231595736
26903.79212148964|2417.3375165487055
26908.61952528581|2471.3812534941626
26913.446929081972|2525.4249904395792
26918.27433287814|2579.4687273850363
26923.101736674304|2632.0407675968227
26927.92914047047|2546.248273928119
26932.756544266635|2460.45578025948
26937.583948062802|2374.6632865907764
26942.411351858966|2288.8707929221373
26947.238755655133|2224.079349580799
26952.066159451297|2164.90921243118
26956.893563247464|2105.7390752815163
26961.720967043628|2046.5689381318975
26966.548370839795|2147.932067083953
26971.37577463596|2265.1459657376263
26976.203178432126|2382.359864391388
26981.03058222829|2499.5737630450617
26985.857986024457|2604.0273267883513
26990.68538982062|2651.926220015645
26995.51279361679|2699.8251132429746
27000.340197412952|2747.7240064702683
27005.16760120912|2795.622899697598
27009.995005005283|2739.3557088404914
27014.82240880145|2652.175247753359
27019.649812597614|2564.994786666293
27024.47721639378|2485.317108839725
27029.304620189945|2464.651852862997
27034.132023986112|2443.9865968862537
27038.959427782276|2423.3213409095265
27043.786831578444|2402.656084932783
27048.61423537461|2381.99082895604
27053.441639170775|2361.3255729793123
27058.26904296694|2370.5816939762726
27063.096446763106|2426.447044597425
27067.923850559273|2482.3123952185765
27072.751254355437|2538.1777458396864
27077.578658151604|2579.931229526004
27082.406061947768|2515.624404392274
27087.233465743935|2451.3175792584957
27092.0608695401|2387.0107541247658
27096.888273336266|2311.95759978024
27101.71567713243|2202.9536129231738
27106.543080928597|2093.9496260660253
27111.37048472476|1984.9456392089587
27116.19788852093|1945.797556207636
27121.025292317092|2021.4812357444382
27125.85269611326|2097.1649152812975
27130.680099909423|2172.8485948180996
27135.50750370559|2307.7577446811165
27140.334907501754|2456.485260687586
27145.16231129792|2605.212776694168
27149.989715094085|2714.882152625094
27154.817118890252|2686.5716738364467
27159.644522686416|2658.261195047821
27164.471926482584|2629.9507162591735
27169.299330278747|2555.433245498324
27174.126734074915|2387.776661947517
27178.95413787108|2220.1200783968357
27183.781541667246|2052.463494846029
27188.60894546341|1984.23103883543
27193.436349259577|2020.0269312143155
27198.26375305574|2055.8228235931742
27203.091156851908|2091.61871597206
27207.91856064807|2140.567375102747
27212.74596444424|2235.4586909071586
27217.573368240402|2330.3500067114987
27222.40077203657|2425.2413225159103
27227.228175832734|2520.1326383202504
27232.0555796289|2471.114818921104
27236.882983425065|2412.012239578803
27241.710387221232|2352.909660236457
27246.537791017396|2293.807080894156
27251.365194813563|2215.499704190525
27256.192598609727|2129.0850590504588
27261.020002405894|2042.6704139103272
27265.847406202058|1956.2557687702608
27270.674809998225|1942.9084693510595
27275.50221379439|2008.1763300096638
27280.329617590556|2073.4441906683173
27285.157021386723|2138.7120513269706
27289.984425182887|2202.308979308109
27294.81182897905|2259.413295563905
27299.63923277522|2316.5176118197446
27304.466636571386|2373.621928075584
27309.29404036755|2430.7262443313803
27314.121444163717|2386.89226931475
27318.94884795988|2326.551005610121
27323.776251756048|2266.2097419054467
27328.60365555221|2205.6218060565784
27333.43105934838|2140.5035106432533
27338.258463144542|2075.385215229977
27343.08586694071|2010.2669198166516
27347.913270736874|1968.3773880716149
27352.74067453304|2036.0692140661777
27357.568078329205|2103.7610400606895
27362.395482125372|2171.4528660552523
27367.222885921536|2239.1446920497638
27372.050289717703|2301.9432165356666
27376.877693513867|2364.1796854328254
27381.705097310034|2426.416154330031
27386.532501106198|2488.65262322719
27391.359904902365|2488.1994002704314
27396.18730869853|2449.4971376332355
27401.014712494696|2410.7948749960105
27405.84211629086|2372.0926123588147
27410.669520087027|2322.7487618374284
27415.49692388319|2256.2101213903225
27420.32432767936|2189.671480943166
27425.151731475522|2123.13284049606
27429.97913527169|2074.420485916285
27434.806539067853|2123.907669450218
27439.63394286402|2173.3948529841878
27444.461346660184|2222.88203651812
27449.28875045635|2272.36922005209
27454.116154252515|2312.1930713560805
27458.943558048682|2350.7298211669677
27463.770961844846|2389.266570977826
27468.598365641014|2427.8033207887133
27473.425769437177|2406.8310085335547
27478.253173233345|2348.6572695589207
27483.08057702951|2290.48353058433
27487.907980825676|2232.309791609696
27492.73538462184|2192.9412912142257
27497.562788418007|2183.784944696953
27502.390192214174|2174.6285981796805
27507.217596010338|2165.4722516624147
27512.0449998065|2170.0226923109217
27516.87240360267|2263.10470599042
27521.699807398836|2356.186719669918
27526.527211195|2449.2687333493463
27531.354614991164|2542.3507470287745
27536.18201878733|2544.9686214671606
27541.0094225835|2531.205629952935
27545.836826379662|2517.4426384387193
27550.66423017583|2503.6796469244937
27555.491633971993|2435.872381659016
27560.31903776816|2331.8545125219116
27565.146441564324|2227.8366433848855
27569.97384536049|2123.818774247781
27574.801249156655|2064.7232205615187
27579.628652952822|2077.78084235119
27584.456056748986|2090.838464140852
27589.283460545154|2103.8960859305234
27594.110864341317|2127.8317344565003
27598.938268137485|2227.243814205726
27603.76567193365|2326.655893954877
27608.593075729816|2426.067973704102
27613.42047952598|2525.480053453253
27618.247883322147|2561.7501797844147
27623.07528711831|2585.6539723819214
27627.902690914478|2609.5577649794463
27632.73009471064|2633.461557576953
27637.55749850681|2603.3072902874364
27642.384902302972|2533.1147433645183
27647.21230609914|2462.9221964415474
27652.039709895304|2392.7296495186292
27656.86711369147|2343.348810237223
27661.694517487635|2302.9106709800517
27666.521921283802|2262.4725317228495
27671.349325079966|2222.034392465678
27676.176728876133|2192.93184703534
27681.004132672297|2215.9048341395423
27685.831536468464|2238.877821243762
27690.658940264628|2261.8508083479646
27695.486344060795|2284.823795452184
27700.31374785696|2301.6043908372794
27705.141151653126|2317.2608355816046
27709.96855544929|2332.917280325918
27714.795959245457|2348.573725070243
27719.623363041625|2366.385099321025
27724.45076683779|2385.7084841385667
27729.278170633952|2405.031868956108
27734.10557443012|2424.355253773664
27738.932978226287|2447.2781997690076
27743.76038202245|2477.58847200139
27748.587785818614|2507.8987442337725
27753.41518961478|2538.2090164661777
27758.24259341095|2568.983899127033
27763.069997207112|2606.6071743424427
27767.897401003276|2644.230449557853
27772.724804799444|2681.853724773291
27777.55220859561|2719.476999988729
27782.379612391775|2639.2991053657015
27787.207016187942|2529.068512000633
27792.034419984106|2418.8379186356474
27796.861823780273|2295.897018910624
27801.689227576437|2141.2293668729
27806.516631372604|1986.5617148350593
27811.344035168768|1831.8940627973354
27816.171438964935|1840.4728599921607
27820.9988427611|1875.9462130108423
27825.826246557266|1911.4195660295507
27830.65365035343|1979.6196355969953
27835.481054149597|2155.879148001971
27840.30845794576|2332.138660406814
27845.13586174193|2508.3981728117897
27849.963265538092|2559.008437306274
27854.79066933426|2608.7939781031446
27859.618073130423|2658.5795188999773
27864.44547692659|2695.091162792303
27869.272880722754|2574.981557595526
27874.10028451892|2454.8719523986583
27878.927688315085|2334.7623472018813
27883.755092111252|2208.1157588563037
27888.582495907416|2080.9096577544206
27893.409899703584|1953.7035566524412
27898.237303499747|1968.344276619238
27903.064707295915|2026.2936568189727
27907.89211109208|2084.243037018664
27912.719514888246|2205.143452509413
27917.54691868441|2375.433264085816
27922.374322480577|2545.7230756623476
27927.20172627674|2652.4765014143595
27932.029130072908|2661.920898002256
27936.85653386907|2671.365294590145
27941.68393766524|2680.8096911780412
27946.511341461402|2678.9382422866274
27951.33874525757|2521.1608947879345
27956.166149053737|2363.3835472892415
27960.9935528499|2205.606199790668
27965.820956646065|2047.828852292094
27970.648360442232|2030.7256350452933
27975.4757642384|2034.2952953375545
27980.303168034563|2037.8649556298128
27985.130571830727|2041.434615922071
27989.957975626894|2117.8489261361246
27994.78537942306|2239.3614297484746
27999.612783219225|2360.873933360733
28004.440187015392|2482.3864369730836
28009.267590811556|2552.5442749495924
28014.094994607723|2513.3791625662793
28018.922398403887|2474.214050182996
28023.749802200055|2435.0489377996832
28028.57720599622|2390.5292631525017
28033.404609792386|2285.2631352848016
28038.23201358855|2179.997007417181
28043.059417384717|2074.7308795494814
28047.88682118088|1969.464751681861
28052.714224977048|1994.3204890347065
28057.54162877321|2039.2475168538601
28062.36903256938|2084.174544673048
28067.196436365542|2129.1015724922017
28072.02384016171|2194.6606839448436
28076.851243957874|2274.1547488218516
28081.67864775404|2353.6488136989196
28086.506051550205|2433.1428785759276
28091.333455346372|2471.355728278679
28096.160859142536|2419.6122536054795
28100.988262938703|2367.8687789322407
28105.815666734867|2316.125304259041
28110.643070531034|2251.101282128711
28115.470474327198|2168.7124794166416
28120.297878123365|2086.3236767045105
28125.12528191953|2003.9348739924417
28129.952685715696|1997.553800935315
28134.78008951186|2050.322065790987
28139.607493308027|2103.090330646699
28144.43489710419|2155.858595502371
28149.26230090036|2236.1261784668945
28154.089704696522|2331.4627735781487
28158.91710849269|2426.7993686894742
28163.744512288853|2522.135963800728
28168.57191608502|2617.409775187942
28173.399319881184|2566.661428225962
28178.22672367735|2515.9130812639437
28183.054127473515|2465.164734301964
28187.881531269682|2414.4163873399457
28192.70893506585|2323.697890798956
28197.536338862014|2220.7720294135033
28202.363742658177|2117.84616802805
28207.191146454345|2014.9203066425198
28212.018550250512|2012.0092580606954
28216.845954046676|2090.745016447394
28221.67335784284|2169.4807748340927
28226.500761639007|2248.2165332208506
28231.328165435174|2324.5259105014406
28236.155569231338|2390.954525918553
28240.982973027505|2457.383141335715
28245.81037682367|2523.8117567528275
28250.637780619836|2590.24037216999
28255.465184416|2505.5123235824562
28260.292588212167|2419.4087624687722
28265.11999200833|2333.305201355153
28269.9473958045|2247.201640241469
28274.774799600662|2181.769223858913
28279.60220339683|2122.5315281180415
28284.429607192993|2063.2938323772146
28289.25701098916|2004.0561366363436
28294.084414785324|2063.3208402409896
28298.91181858149|2137.1231396746502
28303.739222377655|2210.9254391082554
28308.566626173822|2284.727738541916
28313.394029969986|2358.575223895935
28318.221433766153|2432.625108481569
28323.048837562317|2506.674993067147
28327.876241358485|2580.7248776527813
28332.70364515465|2631.0602163151707
28337.531048950816|2578.677328466237
28342.35845274698|2526.2944406173433
28347.185856543147|2473.91155276841
28352.01326033931|2421.528664919516
28356.840664135478|2362.569944971417
28361.66806793164|2301.3257452784724
28366.49547172781|2240.0815455854813
28371.322875523972|2178.8373458925366
28376.15027932014|2192.6192339524896
28380.977683116304|2260.281263288075
28385.80508691247|2327.943292623712
28390.632490708635|2395.6053219592973
28395.459894504802|2456.699530045833
28400.287298300966|2496.149609949311
28405.114702097133|2535.5996898528183
28409.9421058933|2575.049769756326
28414.769509689464|2614.4998496598037
28419.596913485628|2563.1672670220873
28424.424317281795|2508.5748104494755
28429.251721077962|2453.982353876864
28434.079124874126|2399.3898973042933
28438.90652867029|2346.5110535641516
28443.733932466457|2355.7447553534885
28448.561336262625|2364.978457142826
28453.38874005879|2374.212158932156
28458.216143854952|2383.4458607214865
28463.04354765112|2449.6109532535643
28467.870951447287|2532.73161179414
28472.69835524345|2615.8522703346525
28477.525759039618|2698.972928875228
28482.35316283578|2732.381664440778
28487.18056663195|2713.393381556069
28492.007970428112|2694.405098671374
28496.83537422428|2675.416815786665
28501.662778020444|2637.1866378650816
28506.49018181661|2538.3150196663196
28511.317585612775|2439.443401467632
28516.144989408942|2340.57178326887
28520.972393205106|2244.888451262132
28525.799797001273|2279.2718789278124
28530.627200797437|2313.6553065934672
28535.454604593604|2348.038734259148
28540.282008389768|2392.8539650979337
28545.109412185935|2518.907205783809
28549.9368159821|2644.9604464695885
28554.764219778266|2771.0136871554632
28559.59162357443|2874.392920156266
28564.419027370597|2868.9192560138745
28569.24643116676|2863.4455918714866
28574.07383496293|2857.971927729095
28578.901238759092|2852.4982635867077
28583.72864255526|2771.006967174785
28588.556046351423|2683.036653134802
28593.38345014759|2595.0663390947525
28598.210853943754|2507.0960250547696
28603.03825773992|2481.4319924420734
28607.865661536085|2482.3973965819296
28612.693065332252|2483.3628007217867
28617.520469128416|2484.328204861643
28622.347872924583|2524.0667615670704
28627.175276720747|2611.717448641084
28632.002680516915|2699.3681357151636
28636.83008431308|2787.0188227891767
28641.657488109246|2856.529601435247
28646.484891905413|2832.1574224094616
28651.312295701577|2807.7852433836947
28656.13969949774|2783.4130643579274
28660.967103293908|2759.040885332142
28665.794507090075|2667.2854898784226
28670.62191088624|2569.504918208242
28675.449314682402|2471.7243465380616
28680.27671847857|2373.9437748678074
28685.104122274737|2366.928598928043
28689.9315260709|2398.7055379847657
28694.75892986707|2430.4824770415125
28699.586333663232|2462.2594160982358
28704.4137374594|2585.1365100768044
28709.241141255563|2732.035785710953
28714.06854505173|2878.9350613452116
28718.895948847894|3025.83433697936
28723.72335264406|3031.8000552406734
28728.550756440225|3011.467524775983
28733.378160236392|2991.134994311277
28738.205564032556|2970.802463846586
28743.032967828723|2812.0721559772687
28747.860371624887|2646.2184540489043
28752.687775421055|2480.364752120415
28757.51517921722|2330.4440572235535
28762.342583013386|2312.7415766726467
28767.16998680955|2295.039096121753
28771.997390605717|2277.3366155708463
28776.82479440188|2304.599739258821
28781.652198198048|2496.0699362844957
28786.47960199421|2687.5401333100262
28791.30700579038|2879.010330335701
28796.134409586542|2977.6622336790538
28800.96181338271|3017.29496226376
28805.789217178874|3056.927690848437
28810.61662097504|3096.560419433144
28815.444024771205|3014.830276202014
28820.271428567372|2880.937255689819
28825.098832363536|2747.0442351777247
28829.926236159703|2580.836637570786
28834.753639955867|2387.773872568377
28839.581043752034|2220.8290907632418
28844.408447548198|2274.3542632021667
28849.235851344365|2327.8794356411327
28854.06325514053|2381.4046080800576
28858.890658936696|2434.929780519023
28863.71806273286|2526.901766017706
28868.545466529027|2660.99677493479
28873.37287032519|2795.0917838517735
28878.20027412136|2929.1867927688577
28883.027677917526|2968.2171292468797
28887.85508171369|2923.958235934061
28892.682485509853|2879.6993426212425
28897.50988930602|2835.4404493083907
28902.337293102188|2718.289215566033
28907.16469689835|2561.7713646846278
28911.992100694515|2405.253513803222
28916.819504490682|2248.7356629216993
28921.64690828685|2268.9574224495987
28926.474312083014|2293.2274909553057
28931.30171587918|2317.4975594610314
28936.129119675345|2341.767627966739
28940.956523471512|2420.3077745873807
28945.783927267676|2545.420437291204
28950.611331063843|2670.5330999951216
28955.438734860007|2795.645762698945
28960.266138656174|2881.18076847479
28965.093542452338|2840.559542918871
28969.920946248505|2799.9383173629217
28974.74835004467|2759.3170918070027
28979.575753840836|2680.0126332102604
28984.403157637|2530.085555898914
28989.230561433167|2380.1584785874547
28994.05796522933|2230.231401276108
28998.8853690255|2164.4169400896585
29003.712772821662|2180.9903378111585
29008.54017661783|2197.5637355326703
29013.367580413993|2214.13713325417
29018.19498421016|2254.212534585108
29023.022388006324|2366.26385024046
29027.84979180249|2478.3151658958964
29032.677195598655|2590.366481551248
29037.504599394822|2702.4177972066846
29042.332003190986|2680.0952167459914
29047.159406987153|2650.950270448167
29051.986810783317|2621.805324150364
29056.814214579485|2592.660377852539
29061.64161837565|2514.27125441004
29066.469022171816|2415.711384583221
29071.29642596798|2317.1515147564755
29076.123829764147|2218.591644929656
29080.95123356031|2196.0640284478927
29085.778637356478|2251.929379069034
29090.60604115264|2307.7947296901334
29095.43344494881|2363.660080311275
29100.260848744976|2424.298765591501
29105.08825254114|2501.978675948076
29109.915656337304|2579.658586304652
29114.74306013347|2657.338496661286
29119.57046392964|2735.0184070179203
29124.397867725802|2671.481741323824
29129.225271521966|2598.477759879792
29134.052675318133|2525.473778435705
29138.8800791143|2452.469796991618
29143.707482910464|2393.264341461993
29148.534886706628|2335.2232818726766
29153.362290502795|2277.1822222833166
29158.189694298962|2219.141162693956
29163.017098095126|2232.5999825800177
29167.844501891293|2323.872124275764
29172.671905687457|2415.144265971441
29177.499309483625|2506.4164076671873
29182.32671327979|2585.974591700957
29187.154117075956|2616.2848639333674
29191.98152087212|2646.5951361657553
29196.808924668287|2676.905408398166
29201.63632846445|2707.215680630554
29206.463732260618|2629.486822957997
29211.29113605678|2543.383261844377
29216.11853985295|2457.2797007306926
29220.945943649112|2371.1761396170727
29225.77334744528|2339.4357218546043
29230.600751241444|2330.2793753373367
29235.42815503761|2321.1230288200627
29240.255558833775|2311.966682302795
29245.082962629942|2356.131683541179
29249.910366426106|2463.672180752139
29254.737770222273|2571.21267796318
29259.565174018437|2678.75317517414
29264.392577814604|2770.157584883793
29269.219981610768|2779.391286673123
29274.047385406935|2788.6249884624604
29278.8747892031|2797.8586902517904
29283.702192999266|2807.092392041128
29288.52959679543|2704.3008079649635
29293.357000591597|2590.133114435001
29298.18440438776|2475.9654209051246
29303.01180818393|2361.797727375162
29307.839211980092|2328.994815012024
29312.66661577626|2331.667342799428
29317.494019572423|2334.3398705868294
29322.32142336859|2337.0123983742333
29327.148827164754|2496.640293179936
29331.97623096092|2660.4250258745146
29336.80363475709|2824.2097585690926
29341.631038553252|2987.994491263548
29346.458442349416|3028.426033554377
29351.285846145583|3045.366171772714
29356.11324994175|3062.3063099910505
29360.940653737915|3079.2464482093746
29365.76805753408|3024.528858841202
29370.595461330246|2918.104568389754
29375.422865126413|2811.680277938307
29380.250268922577|2705.2559874869394
29385.077672718744|2659.7048706436594
29389.905076514908|2658.716313983314
29394.732480311075|2657.7277573229685
29399.55988410724|2656.7392006626233
29404.387287903406|2660.7657459896154
29409.21469169957|2781.293914219608
29414.042095495737|2901.822082449691
29418.8694992919|3022.3502506796835
29423.69690308807|3142.8784189097664
29428.524306884232|3136.1447986114936
29433.3517106804|3100.572115921262
29438.179114476563|3064.9994332310575
29443.00651827273|3029.426750540826
29447.833922068894|2871.703978067567
29452.66132586506|2704.5979513865227
29457.488729661225|2537.491924705604
29462.316133457392|2382.819896277077
29467.143537253556|2361.024220061778
29471.970941049723|2339.2285438464623
29476.798344845887|2317.432867631163
29481.625748642055|2334.54659477497
29486.45315243822|2512.9387604596254
29491.280556234386|2691.3309261444156
29496.10796003055|2869.723091829071
29500.935363826717|2942.8175658143978
29505.76276762288|2944.1874724262675
29510.590171419048|2945.557379038138
29515.41757521521|2946.927285650008
29520.24497901138|2948.2971922618785
29525.072382807542|2860.5141077124194
