27131.5933437422|2187.1663640574807
27148.924692786924|2721.1280132801003
27167.698569289863|2611.0279564049924
27186.249866722665|1966.7381312017114
27206.844133687955|2119.447578150579
27227.544313095106|2526.3468855777137
27247.97074957559|2276.2631689994796
27268.349389672054|1911.4681307695118
27288.99634128791|2190.620739084494
27309.97254481279|2438.7524078880288
27328.354382338606|2208.9843270818674
27347.0689478741|1956.5379483389297
27367.720244615775|2246.118858622247
27388.36176482436|2512.2360894768062
27408.824048592858|2348.185864137369
27429.237449695884|2066.8172416541147
27449.85615799391|2278.185887174892
27470.455313225742|2442.62717383814
27490.883379128412|2196.454070498032
27511.39780440675|2157.543468778669
27532.094724969542|2556.6215497295507
27552.60100313697|2498.1578818195485
27572.94895578233|2059.7129609381846
27593.502758763418|2115.3088458068924
27614.211085281484|2541.761219424665
27634.784169758397|2643.6326942778796
27653.490588182976|2371.633249344306
27675.313765358347|2188.8251158393196
27696.228050840287|2288.353481594022
27716.78647051756|2355.029437304089
27737.35140788356|2437.3478459666676
27757.935898315754|2566.5936134867716
27778.533424125406|2727.124286911896
27795.48104424614|2340.136518555555
27812.026848856654|1810.0170468393972
27829.531486950495|1938.6468927744972
27845.167340743166|2509.5475428755944
27864.068312176343|2704.4753185744084
27879.308297849762|2325.2924824724996
27894.539050130814|1923.9495046878674
27910.014432995536|2109.7199277207365
27925.294828339083|2648.7458210867317
27946.184672488285|2689.6149882695245
27966.439476498872|2027.61334394189
27986.976442117408|2042.799558683284
28007.724689478946|2565.0619566351725
28028.186158536355|2399.0564246766717
28048.531938618806|1955.39735281114
28069.142499805916|2147.2129321412795
28089.814979035968|2487.631814520253
28108.55105294427|2286.805530520596
28127.23791830266|1967.8787267294956
28146.143778002388|2174.5383421426923
28168.569841385302|2617.431585582426
28189.01094266543|2402.5433881473364
28209.360796303332|1968.66084937712
28230.37643184503|2311.429358543337
28250.681313430694|2590.8394155631613
28271.060496667884|2227.3479150792373
28289.78451285204|1997.5830931174387
28312.512996992034|2345.0606323912307
28331.79818617586|2640.885488478096
28353.258328088952|2408.0182466807128
28373.340630604485|2153.2385353723585
28394.336061311114|2447.5154403857996
28414.936845965134|2615.8673402871755
28438.776921918066|2346.2631459619533
28459.32393564006|2385.5648090051327
28480.00293255884|2741.6261443366166
28500.4999773339|2661.002334743893
28520.856891801264|2244.0657866722304
28539.732661504684|2378.509410954677
28558.759424330357|2875.3365286369153
28579.28036729743|2852.0683798700593
28599.656291690255|2480.75565290988
28620.188640612607|2484.8617968099134
28640.8757846423|2860.476198332033
28661.36332445463|2757.0404781835678
28681.72213991454|2344.666312223053
28700.593651394654|2468.8902005765285
28719.655088324373|3048.935167966114
28738.441869850994|2969.8071679369714
28756.99601334121|2332.3478805229497
28775.78705309114|2263.4396164227855
28793.18341608095|2953.4347338466814
28812.067767407865|3108.474254516601
28827.289829437275|2686.274672795291
28839.06973710604|2215.15983715374
28861.414492322045|2462.9134800109223
28880.454616409614|2991.8076262458035
28899.20274804207|2819.9198802082865
28916.92760254388|2245.2308235327546
28938.35857779991|2352.976365354074
28959.113342850178|2890.881216258471
28977.86734040249|2733.0716778782116
28996.446663896833|2156.0444003707144
29017.006712996284|2226.6309693189123
29037.737851424907|2707.831928270465
29058.21697255596|2584.191373058342
29078.57443016405|2168.5583627327233
29099.204544417356|2407.3013009203896
29119.87376480304|2739.898956823108
29139.255741664507|2446.788718092379
29160.705455275638|2188.8935515709836
29181.39911699406|2580.150406045612
29201.98360742625|2709.396173565716
29222.362790663443|2345.90467308179
29242.877215941786|2306.9940713624273
29263.600207259493|2768.6419641233424
29284.147220981486|2807.9436271665218
29304.4775215532|2327.133729538782
29322.445974671304|2337.0813519632666
29342.40330050543|3014.1958870340823
29362.96400137376|3086.3467012775272
29382.29057788102|2660.275612450474
29404.188056707913|2655.791442604086
29424.588748317914|3165.1455580257916
29443.350892981136|3026.88908583617
29461.903059439104|2384.6849210265536
29480.68747287216|2299.8734964246687
29498.06389173445|2942.0027078138883
29522.87467965842|2949.0434410646994
29538.859800095917|2305.1202358524897
29557.629440101184|2184.8525845582517
29578.45264088312|2887.003191463995
29597.32933392578|3023.662829914714
29612.476605477008|2421.9661005633643
29632.86882409166|2089.7595059844607
29651.90585227708|2611.2234870668963
29670.872652366437|2964.140037586054
29689.543549387436|2606.8892240613077
29708.16393432078|2128.409400154618
29724.79512065366|2350.68974289122
29742.69595275119|2882.701516902054
29761.506654195455|2860.981319208622
29780.07163877459|2249.540645205607
29798.894072058567|2255.97686282669
29821.370973413577|2820.8812392959917
29841.906581180294|2832.808609672278
29862.243399440737|2367.6411649970505
29881.12449192329|2514.859459190713
29900.15027709565|3009.3402089300725
29920.63265707107|2893.5208801942063
29941.80156692607|2372.3094595500625
29957.265326579225|2530.184174817625
29966.932145247585|3146.847146915721
29977.485912723983|3839.123455395191
29981.093453436155|4284.965952985345
29989.938771754143|4983.091887100181
30003.95343194628|5769.255501738353
30019.536736873564|6214.038874909849
30034.60910931847|6801.293492316501
30040.524998122593|7312.334602837876
30051.177927577526|8242.599659809088
30054.788959908663|8696.822042909514
30063.635500293287|9397.880936952946
30067.32030277395|10029.151678917631
30081.324914862627|10791.199845254021
30093.572466697788|11442.431008954982
30104.114013507817|12105.377718148498
30113.352348456236|12925.518044137269
30118.379441773846|13493.38471013445
30127.25881501545|14273.242460926145
30138.669693476062|14969.521328609757
30147.08269117283|13945.723170825715
30150.69430544046|13032.632999573936
30158.203171684316|12165.72499810153
30159.812389031806|11100.493505101867
30161.568254375725|10387.217203533655
30163.06650807258|9876.89847017988
30166.307700364043|8074.795556127179
30167.78612942435|8885.606896980105
30168.001213152445|9401.807844412899
30168.783335800068|7172.774592902211
30170.333149070277|6786.198835583462
30170.379983319293|4161.182629353418
30171.70456388895|5971.466794593183
30171.84013181454|4928.120614068117
30174.109735867925|2162.9151305738105
30174.176071455448|3690.8297425610417
30174.659032190357|743.8079005301988
30174.96427727922|1476.3961138060276
30175.618218715153|3045.8555600410837
30186.45767821422|317.66511712711144
30206.947662159826|220.09531683583555
30227.447422638525|145.98919597332497
30247.961847916868|107.07859425395873
30268.492567417037|107.27412491586801
30282.181343172662|111.31509192859812
